4.5128364e-30	-4.5659454e-30	-4.517672e-30	-4.582817e-30	-4.5911823e-30	4.6359372e-30	-4.4958916e-30	4.616909e-30	-4.5829937e-30	4.519072e-30	4.57295e-30	-4.5669554e-30	-4.58754e-30	-4.569909e-30	4.6467495e-30	-4.5221862e-30	-4.5412725e-30	4.5822267e-30	-4.55243e-30	4.552959e-30	4.5441087e-30	-4.6324476e-30	4.5533836e-30	-4.5409937e-30	-4.5710548e-30	-4.6222954e-30	4.557509e-30	-4.6197037e-30	4.5643043e-30	4.5808323e-30	-4.6141715e-30	-4.603737e-30	-4.567651e-30	4.6041537e-30	4.58496e-30	-4.5551437e-30	4.6643582e-30	-4.5685725e-30	4.6270004e-30	-4.6225967e-30	-4.591837e-30	-4.6073304e-30	-4.5576094e-30	-4.628308e-30	-4.525061e-30	4.524999e-30	4.5512625e-30	4.5190844e-30	4.5645687e-30	4.5286554e-30
0.08315106	-0.054360304	-0.018272752	-0.27620974	0.13173443	0.13620892	0.14185308	0.026389895	0.061533246	-0.17756908	-0.13218264	-0.082617626	-0.11925827	-0.07833823	-0.022756973	-0.063299075	-0.21445116	0.21824767	-0.11749673	0.13521096	-0.048714373	0.11619579	0.020691438	0.19085464	-0.1351514	-0.0065145413	-0.021967499	0.15270168	-0.2707246	-0.15052842	-0.085982725	0.022983616	-0.09859449	0.031382047	-0.04823654	0.20554543	-0.05500707	0.15792026	0.14941505	0.07732324	-0.013871187	0.20116986	0.24309988	0.048712183	-0.06093435	-0.18474007	0.059867807	-0.052975502	0.05156846	-0.45155123
-0.17223169	0.17247723	-0.18609583	-0.15179893	0.10952575	0.1420529	0.090155184	0.28959355	0.090262294	-0.1425048	-0.27921364	0.1304957	-0.14452612	-0.09732583	-0.15900113	-0.13091514	-0.1549046	0.31794807	-0.11001586	0.015978174	-0.08600923	0.15510342	-0.121212505	-0.43863904	-0.2482412	-0.13834997	0.069921695	0.097547114	-0.10611866	-0.1682345	-0.087974384	0.0482028	0.10624471	-0.06938058	-0.17194214	0.1574995	-0.3014401	0.10391748	0.11131193	0.004261879	-0.19609602	0.08584264	0.09604622	-0.1279452	-0.10367464	-0.16256721	0.10033286	0.027894234	0.03886581	-0.16340758
-0.08788583	0.12326432	-0.02498768	-0.10597528	-0.026664387	0.15088895	0.07653384	0.055326875	-0.024795145	-0.10736499	-0.13856722	0.19498326	-0.16745831	-0.056097828	0.11741524	-0.015579708	-0.05728698	0.120688096	-0.065393806	0.16825123	-0.2687736	0.20290263	-0.115153946	-0.38255775	-0.075546764	-0.070032515	-0.08849077	0.08441984	-0.05918245	-0.12510131	-0.07917409	-0.07608522	0.06885233	-0.028426273	-0.18854758	0.10353226	-0.11076016	0.21860538	0.041497562	-0.0026639395	0.027409786	-0.02069508	0.07355004	0.10743939	-0.07855176	-0.0645702	0.010659745	-0.03096606	0.08919698	-0.1019884
-0.3268026	0.059830274	-0.04447818	-0.22035204	0.102361724	0.28683272	0.22464326	0.2222172	0.0845193	-0.27960593	-0.2604626	0.22896942	-0.27307147	-0.28254387	-0.16106433	-0.27566943	-0.12901688	0.19304775	-0.10352293	0.30034143	-0.32836208	0.22119913	-0.109122805	-0.199951	-0.10643224	-0.308345	0.068913944	0.15916894	-0.23587427	-0.21805778	-0.25299892	0.057750277	0.21968234	0.010600895	-0.29000026	0.14351468	-0.23126587	0.18218148	0.11837843	-0.01173833	0.00093071914	0.23751462	0.251031	-0.013859506	-0.1387097	-0.14314504	0.21755926	-0.18283443	-0.006263889	-0.19758433
0.05427529	-0.15578225	-0.29408216	-0.0967613	0.034329507	0.19358344	0.18146074	0.2019942	0.105055295	-0.055740338	-0.035031464	-0.42257026	-0.16326278	-0.0918368	-0.13786986	-0.084306985	-0.02587949	0.05656095	0.038468774	0.17820649	-0.10832562	0.12515019	0.075284585	0.21438715	-0.026718035	-0.18838297	0.22088937	0.06382913	-0.012680988	-0.036661487	-0.062208842	0.11590124	-0.16964337	0.091902144	-0.0742971	0.092174806	-0.08256129	-0.07622157	0.14244527	-0.33413348	-0.14954752	0.006463488	0.075324856	-0.016305406	-0.10324572	-0.079051755	0.13109346	-0.038546823	-0.03449968	-0.28391242
-0.26935607	-0.19814454	-0.5459728	-0.14025746	0.14632685	0.29673293	0.22279112	0.3018612	0.22036687	-0.12881978	-0.16444595	-0.29550916	-0.18568066	-0.19568281	-0.13967173	-0.22284517	-0.07347886	0.1700875	-0.1107397	0.17576928	-0.24603133	0.18531956	-0.36671084	-0.0051488155	-0.21614176	-0.15042344	-0.037346408	0.19160801	-0.16284148	-0.20485613	-0.1149149	0.30224565	0.013110256	0.031048149	-0.13199005	0.2391827	-0.29486722	0.12888107	0.26835978	-0.027289126	-0.10199434	0.3013701	0.21577805	-0.018152919	-0.26962078	-0.18699178	0.22058585	-0.18672498	0.12209951	-0.25321338
-0.18845183	0.1949414	-0.06787408	-0.07630285	0.12254037	0.27286687	0.36560586	0.0056233685	0.12731394	-0.23560396	-0.13585389	0.066688985	-0.30050954	-0.17898943	-0.17412555	-0.17367055	-0.16403104	0.3365782	-0.22312696	0.17840911	-0.3108214	0.27311084	-0.11450438	-0.15913704	-0.27497655	-0.05574457	0.06254193	0.30083984	-0.07307129	-0.28090626	-0.13842352	0.20206298	0.11978749	0.2292787	-0.16283907	0.136782	-0.120673545	0.29979482	0.19773257	-0.015113687	-0.10684875	0.069953024	0.10587842	-0.12775855	-0.20813924	-0.14083456	0.07980468	-0.17760494	-0.014836699	-0.10244005
0.085113324	-0.28829002	-0.041644014	-0.077312745	-0.041448276	0.0100436555	0.074243	-0.0041905725	0.09530486	-0.06860821	0.035375733	-0.2804702	-0.010864389	-0.053925212	0.011727951	-0.11906935	-0.00094289146	-0.03245427	-0.063700445	0.06143218	0.029169168	0.053080253	-0.011462084	0.14484394	-0.08792048	0.14623486	0.06613622	0.06631453	0.14228038	-0.050657324	0.11898696	0.03601715	-0.14284636	-0.16022295	-0.08810895	0.062302165	0.07113905	0.06876216	-0.013792766	0.12777784	-0.03540817	0.01631204	0.0749775	-0.034860797	-0.09299881	-0.1025558	-0.14704594	-0.09317338	0.011132719	-0.09232745
0.15081656	0.08430921	0.2703822	0.043677777	-0.0934555	-0.044622477	-0.06775247	-0.059888612	-0.013694734	0.08387828	0.07123617	0.29722732	0.074703686	0.17383729	0.09347184	0.1673542	0.02850398	-0.07129172	-0.04406991	-0.006535738	-0.067812644	-0.095246986	0.10017642	-0.15043336	0.07133514	0.07864929	-0.20478895	-0.027005423	0.28292978	0.07705385	0.04527413	0.0032981017	-0.075077124	-0.17585404	0.22948012	-0.053405825	-0.016227674	-0.096625745	-0.03441729	-0.07937567	0.030860951	0.045158483	-0.0058885487	0.14800765	0.09811953	0.07250098	-0.08553236	-0.060657714	0.2732241	-0.04448882
0.14547352	0.24439253	0.30781642	-0.0043680775	0.044693008	-0.040534366	0.00647388	0.021103516	0.11181518	0.045560997	-0.060754925	0.14726822	-0.12084148	-0.23670587	-0.19176611	0.0028913307	-0.103563495	0.16189219	-0.11924497	0.03584161	0.25977522	-0.014257292	-0.027964137	-0.13519436	-0.092131525	0.14640224	-0.092058524	0.11901789	0.07226703	-0.007790178	-0.13597217	0.042429715	0.06766714	0.021757156	0.045276094	0.04499488	-0.29463118	0.3041777	0.033388663	-0.2245161	-0.026069779	0.048730727	-0.04407648	0.031632453	0.036889266	-0.01955798	0.06681481	-0.03215693	0.10947962	-0.12512742
0.0011246385	0.062169608	-0.25568444	-0.14897703	0.059631668	-0.0062336084	0.008551246	0.17390823	0.120218076	-0.057023276	-0.18210578	0.19468158	-0.17132679	-0.10265232	-0.16422263	-0.029219002	-0.14905931	-0.06822482	-0.14798947	0.17285381	0.060286447	0.20831196	-0.16380219	-0.15900843	-0.015757818	0.010394754	0.077079445	0.1415655	-0.052430302	-0.056273352	-0.05618961	0.061858844	-0.00321483	0.19473436	-0.1103341	0.08331289	-0.06719239	0.031113181	0.057339378	0.02673511	-0.054217506	0.057553697	0.09957518	-0.08631631	-0.08159211	0.030193843	0.08798646	-0.17515354	-0.052997123	-0.11707045
0.0030820668	-0.15883219	-0.48028997	-0.085736915	0.15440546	-0.052347463	0.22335163	0.15141283	0.14091715	-0.13382363	-0.20396058	0.008864858	-0.15554896	-0.15132283	-0.043041475	-0.09313956	-0.11968612	-0.09426108	-0.1178357	0.11295477	0.02726921	0.23411764	-0.14872928	-0.071092196	-0.20556006	-0.20928298	0.026131468	0.10437254	-0.084205374	-0.19929428	-0.017255925	0.18584275	0.08255719	0.2376889	-0.0683504	0.14602514	-0.045768376	0.1444082	0.08468237	0.14741091	-0.21608151	0.17450234	0.18374935	-0.1674014	-0.13378467	-0.041874904	-0.149845	-0.19546351	-0.18914084	-0.237078
-0.077460155	-0.14216654	0.13582088	-0.0023574966	0.06527165	0.15178837	0.16979834	0.27182016	0.20417228	-0.18089595	0.010770933	-0.35616514	-0.21947454	-0.23489943	-0.20114966	-0.07267192	-0.12889586	0.089002535	-0.086740546	0.1205393	-0.24473111	0.16291325	-0.29472512	0.2137044	-0.15888317	-0.13311219	0.3075073	0.1480595	-0.06265909	-0.15041932	-0.09886686	0.11157016	0.28092912	-0.052728284	-0.13907205	0.21519592	-0.40991503	0.11702057	0.10859437	-0.12210276	-0.2673228	0.19235364	0.13585852	-0.13306348	-0.16679348	-0.119355895	0.20434599	-0.12509207	0.039453283	-0.23014319
-0.17069252	-0.21806337	0.12273459	-0.21451725	0.07398049	0.07815403	0.259038	0.10805626	0.1527377	-0.18641704	-0.24825533	0.10202297	-0.11068054	-0.24350518	-0.13436115	-0.08797931	-0.109770894	0.241087	-0.04790355	0.1336156	-0.28522876	0.21114767	-0.18967357	-0.1268047	-0.24328217	-0.11580872	-0.056579515	-0.025891894	-0.049369402	-0.19157419	-0.1626289	0.16488388	0.1510434	0.17665842	-0.116751894	0.27137113	0.004938708	0.17896895	0.114423245	-0.17952159	-0.2627098	0.18862645	0.16171785	-0.22188352	-0.16167806	-0.16849798	0.174801	-0.1997827	0.14699455	-0.19262002
-0.11978346	0.019010257	0.13322333	-0.17561391	0.046727426	0.20840834	0.008076106	0.1481351	0.13666761	-0.11991893	-0.19766648	-0.08588475	-0.11532062	-0.13901906	-0.14709426	-0.10579931	-0.15630022	0.16355923	-0.20784228	0.1986056	0.07369422	0.07818746	-0.24016294	0.08775222	-0.21273439	-0.2340078	0.16858627	0.18060748	0.11440299	-0.14951102	-0.16867247	0.14770482	0.25954527	0.13726535	-0.23634638	0.19322181	0.105059214	0.22292674	0.15225829	-0.16752696	-0.04795718	0.1734113	0.22940667	-0.18339159	-0.08407342	-0.064612016	-0.0875641	-0.18292698	0.18754707	-0.241175
-0.25099942	-0.28841907	-0.3908153	-0.27666083	0.2897421	0.07668817	0.09765995	0.21862972	0.23339717	-0.16315278	-0.14963457	-0.27320334	-0.13595547	-0.4005459	-0.038449533	-0.18963942	-0.07550395	0.12938221	-0.0843106	0.04598406	-0.1686597	0.12888716	-0.24025877	0.07820583	-0.20069008	-0.17830743	0.28514048	0.11324605	-0.06231242	-0.25656807	-0.17067476	0.27611342	0.110491775	-0.04294082	-0.32195947	0.10320417	-0.15783843	0.05600269	0.18632236	-0.069670975	-0.2835339	0.3655036	0.46888688	-0.13238268	-0.15107036	-0.28876716	0.07551685	-0.2576219	-0.1288588	-0.16378483
-0.1529188	-0.09025271	-0.17184852	-0.19253612	0.17921832	0.13947943	0.20576152	0.15719119	0.22655007	-0.17820396	-0.26104984	-0.20788893	-0.24459709	-0.38848922	-0.052155778	-0.11719141	-0.15151079	0.18468177	-0.07692496	0.0845194	-0.22542801	0.08280003	-0.24869868	0.041183684	-0.15692	-0.21210343	0.1282278	0.021318419	-0.19502844	-0.20042276	-0.172482	0.081867225	0.116568185	0.085084416	-0.120791845	0.18966821	-0.28443545	0.2097074	0.175197	-0.031235943	-0.20597872	0.2923366	0.17102641	-0.14392263	-0.21295196	-0.27984902	0.21445286	-0.13509586	0.0711043	-0.2513869
-0.07489881	-0.38486233	-0.12677109	-0.23138905	0.04880206	-0.008416945	0.2636162	0.18711112	0.18016101	-0.1694123	0.004561578	-0.4136966	0.0028348528	-0.018431872	-0.19164471	-0.2604981	-0.06737716	0.19240102	-0.24328092	0.1744405	0.09070994	0.07627187	-0.08012913	0.06007941	-0.15374406	-0.011206651	0.3642834	0.13193703	-0.14066547	-0.0992653	-0.18062836	0.10379282	0.14338817	0.22962616	-0.16776244	0.13859305	0.0014191217	0.2471256	0.07614265	0.040560186	-0.09068415	0.19887654	0.14906469	-0.08168217	-0.2744892	-0.11335111	0.04194528	-0.12561673	-0.056006424	-0.19244908
0.109803885	-0.106182285	0.20120257	-0.088039115	0.118314095	0.0012727248	0.08164401	-0.023173759	0.04092689	-0.04981381	0.2266445	-0.05431173	-0.08953246	-0.006332344	-0.003249766	0.017453775	-0.12991075	-0.054617308	-0.15461966	-0.052109063	0.18912996	0.11268768	0.0014225355	0.09169316	-0.2111568	-0.056542154	0.122305624	0.06788197	0.10987044	-0.1918902	-0.1950013	0.17766191	0.0013906356	-0.044470716	-0.1444256	0.097062215	0.075287744	0.233551	-0.040606447	-0.2544684	0.016045697	0.011180951	0.12769409	-0.037733395	-0.1670132	-0.09250154	-0.11650969	-0.04506815	-0.29185292	-0.0132239675
0.062033616	-0.015673246	0.23681754	-0.034772128	-0.16631106	-0.09477112	-0.01229853	-0.099684484	0.02955571	0.0056116986	0.01285601	0.11677751	-0.057024714	0.050585188	0.051338833	-0.036345325	-0.09355312	0.010326646	0.0012858426	-0.0361325	0.16418535	0.04474026	0.04102645	0.0048539094	-0.07122189	-0.012840269	-0.04560267	-0.012225934	-0.024425797	0.043720745	-0.07340934	-0.075451955	0.033805788	0.020653497	-0.085888654	-0.06853255	0.21822238	0.043972004	0.03417389	-0.21289982	-0.048519015	-0.028218077	-0.002218314	-0.15614775	-0.039746147	0.013017266	-0.16680205	0.01823406	-0.11803566	0.0738772
-0.1461401	0.12519406	0.07302772	-0.19949898	0.29589918	0.07423964	0.32085875	0.37323773	0.1768621	-0.26393417	-0.40228167	0.16652475	-0.11901693	-0.29028296	-0.028362133	-0.16311821	-0.13621327	0.12131362	-0.20978703	0.049532127	-0.15143722	0.19557798	-0.17699389	-0.26863807	-0.19260374	-0.12943023	0.08592791	0.1668715	-0.09115443	-0.19248165	-0.08025568	0.17012745	-0.045560524	0.23043102	-0.1650615	0.14129929	-0.21766414	0.07449064	0.18161456	-0.3207957	-0.16669963	0.22829247	0.22826119	-0.06250532	-0.15840597	-0.13881741	0.1719081	-0.111545004	-0.051952332	-0.15360239
-0.026064238	-0.2140532	-0.28776884	-0.15806969	0.098727025	0.042026665	0.084982716	0.12706542	0.1259094	-0.14645538	-0.26508525	0.23878378	-0.15128653	-0.051952172	-0.028522188	-0.12536055	-0.21043216	0.14638366	-0.20288569	0.090623826	-0.0627922	0.21122445	-0.14016539	0.021031395	-0.16129708	-0.14926466	0.3084727	0.19517396	-0.10410911	-0.10028987	-0.18678431	0.14082603	-0.058504097	0.044796165	-0.20361201	0.1713792	0.036598828	0.09273561	0.10675187	0.13066483	-0.10608137	-0.033072464	0.24362336	-0.117200576	-0.08070015	-0.11018308	0.039926942	-0.16659296	-0.018159207	-0.19070591
-0.07262989	0.3737205	0.004767042	-0.034903362	0.02344606	0.09682193	-0.04020325	0.11713313	0.12416226	-0.023950435	-0.28205597	0.5624222	-0.0680331	0.012414253	0.0012583768	0.04415543	0.018734295	0.009530772	-0.13518177	0.031252027	0.118822105	0.09562984	-0.14727874	-0.29252577	-0.096385166	-0.06323152	0.12233869	0.029905958	-0.077878356	-0.059891652	-0.2369152	0.078225225	0.036260597	0.10182064	0.095703214	-0.006906207	-0.1789244	0.04254396	0.029242814	0.1416809	-0.032641202	-0.24743547	0.15296812	0.025194282	-0.12614666	-0.06766341	0.18732019	-0.0798656	0.12477345	-0.10827413
0.25465515	0.3025273	-0.08283554	0.028969346	-0.019902952	0.07348402	-0.1137667	-0.07428936	0.050647974	-0.03889829	0.050316162	0.38087296	-0.13326052	-0.07202421	0.0024049738	-0.013529718	-0.09534436	-0.15458703	-0.13675727	0.060515724	-0.040139362	0.11209052	-0.13428001	-0.22831288	-0.011238436	-0.2630796	-0.018712085	-0.02437401	0.0006990348	0.0151238125	-0.0068620564	0.022147717	-0.11558755	-0.10169047	0.0083428435	0.053012677	-0.2056386	-0.027060516	0.022637218	0.3900108	0.023027983	0.06710095	0.18058383	-0.01152217	-0.14146158	-0.09164808	-0.0851307	0.027348187	0.14913237	-0.122888654
0.13571836	-0.14967479	-0.12348864	-0.06691847	-0.088524744	0.021698881	-0.0048756422	0.060690593	0.141895	-0.024013976	-0.07562798	0.29360804	-0.15408945	0.15910107	-0.10784313	-0.027756829	-0.037294813	-0.038042523	-0.1045812	0.19249262	0.016808748	0.09534171	-0.17665881	-0.17475598	-0.057474792	-0.07962851	0.016498689	0.10420046	-0.12576634	-0.022638967	-0.03574417	0.013553828	-0.31154987	-0.07335316	-0.043717757	0.12696454	0.022277614	-0.0896871	0.119896956	0.06670881	0.120480105	0.010948958	0.18907478	-0.025577892	-0.07441314	-0.14986661	-0.04424905	-0.043261833	0.2570669	-0.18979248
0.17122059	0.3478995	-0.18510175	0.11476769	-0.17562428	-0.077686295	-0.05839585	0.102695264	-0.021277223	0.09466694	-0.21198022	0.3969734	-0.024647731	0.09666552	0.051207066	0.012064061	-0.015462692	-0.056883544	-0.038490683	0.0064440607	0.048492726	0.08931027	-0.1141409	-0.47179425	-0.024855804	-0.09871019	0.027149048	-0.03526512	0.048136793	0.13756886	-0.14652601	-0.039464034	-0.3056038	-0.09046271	0.049389083	0.06499328	-0.0047277347	-0.2008075	-0.01917111	0.14932492	0.2103073	0.013444313	-0.006354771	0.043667313	0.09334858	-0.010588204	0.031310532	0.0049537234	0.3190343	-0.086808205
-0.0833685	0.25078717	-0.35636935	0.011494237	0.08304303	0.040885314	0.03860462	0.13343836	0.10144641	-0.030732198	-0.2521529	0.13785298	-0.030254807	-0.04257427	-0.055502463	-0.03355222	-0.025603624	0.17016722	-0.19489037	0.015319895	-0.17431048	0.1676626	-0.1963526	-0.24381888	-0.12173716	-0.108387925	0.07099891	0.045524254	-0.08987258	-0.19654801	-0.2913546	0.114902034	0.009342206	0.0360396	-0.14731129	0.20064011	-0.14749084	-0.0010560415	0.0724501	0.06444888	0.026381712	0.01475291	0.084427774	-0.0987591	-0.05637258	-0.16987039	0.23905356	-0.051775776	0.08761908	-0.04513403
-0.2333687	0.07627458	-0.23865381	-0.03612676	0.15634508	0.28661156	0.1834092	0.15535201	0.265695	-0.17072067	-0.13493441	0.14244266	-0.12703988	-0.1807062	-0.12110419	-0.083232656	-0.14182915	-0.025394471	-0.18575469	-0.0032068214	-0.033039242	0.17055684	-0.27783373	-0.017900005	-0.11574459	-0.28387904	-0.0056989156	0.19215274	-0.111934505	-0.05988225	-0.23948257	0.13296023	-0.09470741	0.20095864	-0.10701375	0.10876907	0.05325545	0.084166594	0.3227926	0.012318096	-0.24137695	0.115332134	0.20441733	-0.22548252	-0.1794332	-0.21744315	0.069993556	-0.13091303	-0.21158111	-0.07684459
-0.029215785	0.061719716	0.20779862	-0.043791205	-0.15786941	-0.14188223	-0.049254995	0.12945142	0.042383987	-0.01127683	-0.11069413	0.23694155	-0.013575145	0.07367633	-0.12685359	0.0028100358	-0.005653133	-0.16223904	-0.031150168	-0.107264444	0.24080434	0.03115009	-0.14751586	-0.48848766	0.014038175	-0.013741842	0.15390225	0.05862283	0.007350303	0.10174146	-0.06721812	-0.078635015	0.004454206	0.19595703	0.0477959	-0.013175028	-0.19352807	0.101891585	0.08540034	-0.10716249	0.085016064	-0.114894465	0.073089525	-0.022761429	-0.019969912	0.10583754	-0.07166467	-0.005956334	0.4784899	-0.06711027
-0.14093731	0.08408237	-0.13348332	0.10392378	0.08762697	-0.01869515	0.059960704	-0.021117672	0.25659627	-0.0026678964	-0.21781494	0.13288018	-0.13827229	-0.03368348	-0.007163979	-0.023974234	-0.028328039	0.03371764	-0.15341952	0.009761045	-0.17182131	0.106115736	-0.08900504	-0.16898191	-0.040339332	-0.08648186	0.05554677	0.048273254	-0.12437006	-0.07481004	-0.16918038	0.16211164	-0.20399478	-0.2493917	0.0013337373	0.12932007	0.009202489	0.032556802	0.105262265	-0.014592373	-0.07145871	0.10860996	0.10277102	0.025325514	-0.07564232	-0.12076292	0.11412533	-0.261814	0.19012678	-0.29465395
-0.20811756	0.112401396	-0.081349544	-0.3438383	0.1442018	0.09004916	0.13281277	0.0048895716	0.19933602	-0.15848151	-0.34214306	0.09545966	-0.11690937	-0.07686695	-0.08954186	-0.22552095	-0.09574021	0.15342838	-0.17117235	0.19501476	-0.22996451	0.07031256	-0.1979612	-0.29334837	-0.077875234	-0.050576515	-0.025073392	0.041809108	-0.11245622	-0.06623401	-0.04465743	0.05840703	0.10476685	-0.0031527975	-0.21180704	0.26515388	0.0161951	0.26924634	0.23539981	0.23687121	-0.06608562	0.2587627	0.14642106	-0.08438552	-0.118435204	-0.11513989	0.110162795	-0.17430827	0.11561608	-0.346527
0.07910426	0.18787508	0.13015074	0.1646692	-0.063808806	0.031029439	0.03243828	0.12299802	0.093376875	-0.0659466	-0.032073263	0.14907043	0.042321768	0.19321708	-0.034016605	0.086039156	0.016461704	-0.028025862	-0.03745316	-0.023161259	-0.026339436	0.021706924	0.049816996	-0.4117595	0.043113716	0.008766037	0.015440544	-0.013183249	0.13411571	-0.037254598	0.014605517	0.03464619	-0.16838771	0.071702614	0.08791321	-0.057398465	-0.15910159	-0.04683327	0.050305508	0.06578526	0.023844767	-0.03921046	-0.045117434	0.09242802	0.053641707	0.1723269	0.036064334	0.1082076	0.14403261	0.024617381
0.17351887	0.10693635	0.15919377	0.1175498	-0.21626128	-0.15983088	-0.10130056	0.021903353	-0.098024815	0.17276816	-0.05218595	0.21144542	0.10487263	0.03128191	0.11315622	0.14986847	0.13124485	-0.07990042	0.15994495	-0.07357379	0.17212844	-0.074041955	0.2709143	-0.099657185	0.07487831	0.054801863	-0.14159349	-0.048304603	0.24425527	0.15585902	0.12577891	-0.06285243	-0.14931345	-0.17280765	0.2005082	-0.08528096	0.027868595	-0.13026229	-0.25328404	-0.21915512	0.061245184	-0.14830628	-0.1443511	0.087868124	0.14774564	0.24809867	-0.20514295	0.057429872	0.2036187	0.16996704
0.15561685	0.21164714	0.13256541	0.039838653	-0.11843433	-0.037150804	-0.011976208	0.24084744	-0.16529569	0.15389416	0.021992562	0.2906114	0.04313572	0.024861896	0.26417932	0.09969422	0.14044207	-0.19617802	0.11879833	-0.108206905	-0.11655202	-0.034541935	0.08538191	-0.17167144	0.20576338	0.083923385	-0.14906237	-0.080843054	0.25826815	0.100385785	0.16147423	-0.12274659	-0.07848285	0.011561148	0.22777537	-0.01588938	-0.08651679	-0.15620321	-0.08564485	0.12558545	0.39244038	-0.046999447	-0.14441752	0.2016366	0.0887286	0.1014705	-0.10280449	0.082309514	0.24884516	0.06485428
0.2288878	0.05226489	0.16118014	0.18860646	-0.09112648	-0.19915168	-0.04809648	-0.035155863	-0.038805384	0.17265041	-0.04085991	0.08258836	0.095009044	0.14058416	0.105210364	0.17937048	0.11525108	-0.13392316	0.08788202	-0.03377582	0.061334595	-0.14375177	0.15572639	-0.18201414	0.052744206	0.14889595	0.021429224	0.020672502	0.086716585	0.086912006	0.0060550063	-0.14934716	-0.33869454	-0.2160865	0.06248931	-0.06784475	0.036231257	-0.24018154	-0.10670124	-0.04047467	0.16149488	-0.15840715	-0.013363662	0.14121097	-0.0020525944	0.17249969	-0.15682058	0.07160341	0.031177372	0.042085245
0.08025894	0.21902464	0.3870109	0.0290232	0.06416181	-0.16244683	0.050170325	0.07623351	0.08082458	0.07893719	-0.13289154	0.30524206	-0.18757898	0.015097711	0.09731549	-0.088935144	0.09346096	-0.004298782	-0.012604839	-0.053284917	0.011417292	0.04742622	-0.08543823	-0.24010462	-0.005808209	0.013701757	0.28837255	0.08538381	-0.08110913	-0.00424832	-0.0005251887	-0.04923305	-0.012849414	-0.18007906	-0.03978971	-0.035247896	0.13177319	0.076242484	0.059905987	-0.08638564	0.30288935	0.07679516	0.12317094	-0.04926148	-0.050872322	-0.09122206	0.06345926	-0.08152372	0.17876574	0.09677915
